Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT,WMT
Date,,,,,,
2014-01-30,19.797893524169922,24.916667938232422,25.030000686645508,24.786666870117188,24.84666633605957,20198700
2014-01-31,19.77935218811035,24.893333435058594,25.06333351135254,24.546667098999023,24.639999389648438,31634400
2014-02-03,19.244342803955078,24.219999313354492,24.833332061767578,24.18000030517578,24.729999542236328,31292100
2014-02-04,19.26288414001465,24.24333381652832,24.366666793823242,24.100000381469727,24.22333335876465,23266500
2014-02-05,19.299962997436523,24.290000915527344,24.386667251586914,24.09000015258789,24.09000015258789,14322900
2014-02-06,19.28671646118164,24.273332595825195,24.40333366394043,24.166667938232422,24.323333740234375,22059300
2014-02-07,19.533039093017578,24.583332061767578,24.600000381469727,24.166667938232422,24.350000381469727,21862800
2014-02-10,19.535682678222656,24.586666107177734,24.586666107177734,24.31999969482422,24.530000686645508,18612300
2014-02-11,19.811132431030273,24.933332443237305,24.950000762939453,24.55666732788086,24.633333206176758,19533600
2014-02-12,19.8535099029541,24.98666763305664,25.059999465942383,24.739999771118164,24.739999771118164,16019400
2014-02-13,19.959449768066406,25.1200008392334,25.163333892822266,24.85333251953125,24.893333435058594,15750600
2014-02-14,20.073341369628906,25.26333236694336,25.329999923706055,25.03333282470703,25.133333206176758,14726700
2014-02-18,19.951505661010742,25.110000610351562,25.21666717529297,24.953332901000977,25.163333892822266,17981400
2014-02-19,19.824378967285156,24.950000762939453,25.106666564941406,24.803333282470703,25.003332138061523,24390900
2014-02-20,19.472122192382812,24.50666618347168,24.666667938232422,24.270000457763672,24.350000381469727,39237300
2014-02-21,19.366174697875977,24.373332977294922,24.46666717529297,24.273332595825195,24.39666748046875,26913000
2014-02-24,19.427099227905273,24.450000762939453,24.606666564941406,24.3799991607666,24.413333892822266,21964500
2014-02-25,19.427099227905273,24.450000762939453,24.579999923706055,24.363332748413086,24.393333435058594,28448100
2014-02-26,19.805835723876953,24.926666259765625,25.03333282470703,24.59666633605957,24.64666748046875,27066600
2014-02-27,19.747568130493164,24.85333251953125,24.926666259765625,24.696666717529297,24.926666259765625,16344600
2014-02-28,19.78464698791504,24.899999618530273,25.06333351135254,24.733333587646484,24.82666778564453,22333800
2014-03-03,19.63102912902832,24.706666946411133,24.889999389648438,24.610000610351562,24.829999923706055,16042800
2014-03-04,19.898529052734375,25.043333053588867,25.163333892822266,24.886667251586914,24.92333221435547,22631400
2014-03-05,19.811132431030273,24.933332443237305,25.110000610351562,24.860000610351562,25.106666564941406,16574400
2014-03-06,19.832319259643555,24.959999084472656,25.036666870117188,24.836666107177734,24.953332901000977,15319800
2014-03-07,19.880292892456055,24.860000610351562,24.98666763305664,24.786666870117188,24.98666763305664,15163800
2014-03-10,19.840322494506836,24.809999465942383,24.866666793823242,24.683332443237305,24.84000015258789,14481000
2014-03-11,19.970932006835938,24.97333335876465,24.989999771118164,24.733333587646484,24.906667709350586,27016800
2014-03-12,20.133541107177734,25.176666259765625,25.25,24.940000534057617,24.950000762939453,25882800
2014-03-13,19.973600387573242,24.976667404174805,25.393333435058594,24.969999313354492,25.23666763305664,17473500
2014-03-14,19.800334930419922,24.760000228881836,25.023332595825195,24.75666618347168,24.889999389648438,19857000
2014-03-17,19.90696144104004,24.893333435058594,24.950000762939453,24.670000076293945,24.766666412353516,17341200
2014-03-18,19.930946350097656,24.92333221435547,24.996667861938477,24.816667556762695,24.886667251586914,11831400
2014-03-19,19.826990127563477,24.793333053588867,25.036666870117188,24.67333221435547,24.85333251953125,17283300
2014-03-20,20.093549728393555,25.126667022705078,25.226667404174805,24.6200008392334,24.67333221435547,25912500
2014-03-21,20.28548240661621,25.366666793823242,25.67333221435547,25.149999618530273,25.296667098999023,51480600
2014-03-24,20.46141815185547,25.586666107177734,25.600000381469727,25.3700008392334,25.40333366394043,21838500
2014-03-25,20.490734100341797,25.623332977294922,25.713333129882812,25.386667251586914,25.626667022705078,22146600
2014-03-26,20.320131301879883,25.40999984741211,25.843332290649414,25.40999984741211,25.69333267211914,23183400
2014-03-27,20.2961368560791,25.3799991607666,25.606666564941406,25.34666633605957,25.459999084472656,16789800
2014-03-28,20.261484146118164,25.336666107177734,25.53333282470703,25.25666618347168,25.420000076293945,17613300
2014-03-31,20.37343978881836,25.476667404174805,25.593332290649414,25.34000015258789,25.450000762939453,14086800
2014-04-01,20.464080810546875,25.59000015258789,25.75,25.51333236694336,25.586666107177734,17310000
2014-04-02,20.5733699798584,25.726667404174805,25.729999542236328,25.446666717529297,25.52666664123535,18234300
2014-04-03,20.647998809814453,25.81999969482422,25.850000381469727,25.666667938232422,25.733333587646484,18121500
2014-04-04,20.60801887512207,25.770000457763672,25.96666717529297,25.75,25.860000610351562,20280600
2014-04-07,20.60801887512207,25.770000457763672,25.906667709350586,25.696666717529297,25.74333381652832,23027100
2014-04-08,20.839933395385742,26.059999465942383,26.10333251953125,25.600000381469727,25.696666717529297,22496100
2014-04-09,20.783954620361328,25.989999771118164,26.073333740234375,25.760000228881836,26.066667556762695,20633400
2014-04-10,20.496065139770508,25.6299991607666,26.046667098999023,25.549999237060547,25.983333587646484,22798800
2014-04-11,20.392099380493164,25.5,25.74333381652832,25.43000030517578,25.593332290649414,23937000
2014-04-14,20.626680374145508,25.793333053588867,25.850000381469727,25.59666633605957,25.64666748046875,16127700
2014-04-15,20.49339485168457,25.626667022705078,25.770000457763672,25.479999542236328,25.676666259765625,20785800
2014-04-16,20.584028244018555,25.739999771118164,25.823333740234375,25.676666259765625,25.770000457763672,15110400
2014-04-17,20.701318740844727,25.886667251586914,25.916667938232422,25.69333267211914,25.69333267211914,20894100
2014-04-21,20.68532371520996,25.866666793823242,25.90999984741211,25.726667404174805,25.803333282470703,13785300
2014-04-22,20.674657821655273,25.85333251953125,25.94333267211914,25.796667098999023,25.84000015258789,19396500
2014-04-23,20.802610397338867,26.01333236694336,26.093332290649414,25.856666564941406,25.940000534057617,17418600
2014-04-24,20.87458038330078,26.10333251953125,26.156667709350586,25.899999618530273,26.05666732788086,13042500
2014-04-25,20.957218170166016,26.206666946411133,26.260000228881836,26.00666618347168,26.10333251953125,16177800
2014-04-28,21.261093139648438,26.586666107177734,26.663333892822266,26.27666664123535,26.286666870117188,28796100
2014-04-29,21.237112045288086,26.55666732788086,26.623332977294922,26.523332595825195,26.613332748413086,14087100
2014-04-30,21.247774124145508,26.56999969482422,26.643333435058594,26.503332138061523,26.530000686645508,18335100
2014-05-01,21.245105743408203,26.566667556762695,26.57666778564453,26.386667251586914,26.57666778564453,15294000
2014-05-02,21.090503692626953,26.373332977294922,26.586666107177734,26.336666107177734,26.53333282470703,16860000
2014-05-05,20.957218170166016,26.206666946411133,26.316667556762695,26.170000076293945,26.286666870117188,13773000
2014-05-06,20.794614791870117,26.003332138061523,26.1299991607666,25.989999771118164,26.110000610351562,16916700
2014-05-07,20.909948348999023,25.98666763305664,26.03333282470703,25.843332290649414,25.950000762939453,18258600
2014-05-08,21.105745315551758,26.229999542236328,26.27666664123535,26.0,26.0,14461800
2014-05-09,21.242534637451172,26.399999618530273,26.426666259765625,26.17333221435547,26.17333221435547,14689200
2014-05-12,21.229116439819336,26.383333206176758,26.40999984741211,26.21666717529297,26.316667556762695,17999400
2014-05-13,21.2264347076416,26.3799991607666,26.456666946411133,26.329999923706055,26.389999389648438,13091100
2014-05-14,21.11915397644043,26.246667861938477,26.350000381469727,26.023332595825195,26.350000381469727,16824900
2014-05-15,20.60686683654785,25.610000610351562,25.81333351135254,25.416667938232422,25.426666259765625,39107400
2014-05-16,20.65514373779297,25.670000076293945,25.793333053588867,25.549999237060547,25.666667938232422,21731400
2014-05-19,20.5478572845459,25.536666870117188,25.709999084472656,25.5,25.703332901000977,18393900
2014-05-20,20.301101684570312,25.229999542236328,25.456666946411133,25.17333221435547,25.453332901000977,22310100
2014-05-21,20.293052673339844,25.219999313354492,25.31999969482422,25.09000015258789,25.31333351135254,17112300
2014-05-22,20.220640182495117,25.1299991607666,25.30666732788086,25.079999923706055,25.26333236694336,15731100
2014-05-23,20.279638290405273,25.203332901000977,25.25,25.143333435058594,25.18666648864746,11110800
2014-05-27,20.27427864074707,25.196666717529297,25.270000457763672,25.09666633605957,25.23666763305664,16112400
2014-05-28,20.258182525634766,25.176666259765625,25.31333351135254,25.113332748413086,25.126667022705078,15110700
2014-05-29,20.378877639770508,25.32666778564453,25.39666748046875,25.190000534057617,25.22333335876465,12010500
2014-05-30,20.590770721435547,25.59000015258789,25.60333251953125,25.336666107177734,25.35333251953125,17894400
2014-06-02,20.588088989257812,25.586666107177734,25.703332901000977,25.489999771118164,25.52666664123535,13171200
2014-06-03,20.574682235717773,25.56999969482422,25.656667709350586,25.453332901000977,25.579999923706055,21640800
2014-06-04,20.687332153320312,25.709999084472656,25.766666412353516,25.510000228881836,25.53333282470703,18599700
2014-06-05,20.738290786743164,25.773332595825195,25.81333351135254,25.623332977294922,25.683332443237305,14087400
2014-06-06,20.708789825439453,25.73666763305664,25.863332748413086,25.690000534057617,25.81999969482422,12566700
2014-06-09,20.65514373779297,25.670000076293945,25.920000076293945,25.566667556762695,25.690000534057617,16642800
2014-06-10,20.55054473876953,25.540000915527344,25.64666748046875,25.503332138061523,25.60333251953125,10097100
2014-06-11,20.427154541015625,25.386667251586914,25.579999923706055,25.350000381469727,25.516666412353516,13389900
2014-06-12,20.311824798583984,25.24333381652832,25.39666748046875,25.19333267211914,25.350000381469727,16009800
2014-06-13,20.191133499145508,25.093332290649414,25.253332138061523,25.040000915527344,25.22333335876465,14944500
2014-06-16,20.20722198486328,25.113332748413086,25.15999984741211,25.00666618347168,25.036666870117188,11540700
2014-06-17,20.113359451293945,24.996667861938477,25.139999389648438,24.97333335876465,25.09666633605957,19632600
2014-06-18,20.303783416748047,25.233333587646484,25.31999969482422,24.97333335876465,25.01333236694336,20222100
2014-06-19,20.349376678466797,25.290000915527344,25.426666259765625,25.266666412353516,25.293333053588867,15765900
2014-06-20,20.298419952392578,25.226667404174805,25.389999389648438,25.040000915527344,25.386667251586914,33992100
2014-06-23,20.32792091369629,25.26333236694336,25.31333351135254,25.100000381469727,25.18666648864746,12802200
2014-06-24,20.376203536987305,25.323333740234375,25.40333366394043,25.226667404174805,25.343332290649414,16956900
2014-06-25,20.282323837280273,25.206666946411133,25.280000686645508,25.093332290649414,25.253332138061523,12954600
2014-06-26,20.09189796447754,24.969999313354492,25.203332901000977,24.899999618530273,25.17333221435547,20766300
2014-06-27,20.20722198486328,25.113332748413086,25.126667022705078,24.889999389648438,24.933332443237305,41882400
2014-06-30,20.134807586669922,25.023332595825195,25.229999542236328,24.979999542236328,25.133333206176758,19961400
2014-07-01,20.191133499145508,25.093332290649414,25.139999389648438,24.916667938232422,25.09000015258789,19813500
2014-07-02,20.282323837280273,25.206666946411133,25.299999237060547,25.083332061767578,25.086666107177734,13100400
2014-07-03,20.31719207763672,25.25,25.350000381469727,25.17333221435547,25.203332901000977,8622000
2014-07-07,20.403024673461914,25.356666564941406,25.40333366394043,25.183332443237305,25.229999542236328,15084000
2014-07-08,20.558584213256836,25.549999237060547,25.65999984741211,25.343332290649414,25.363332748413086,23881500
2014-07-09,20.708789825439453,25.73666763305664,25.77666664123535,25.540000915527344,25.59000015258789,18720300
2014-07-10,20.66855239868164,25.68666648864746,25.856666564941406,25.636667251586914,25.636667251586914,16117500
2014-07-11,20.604183197021484,25.606666564941406,25.656667709350586,25.520000457763672,25.623332977294922,13642500
2014-07-14,20.531763076782227,25.516666412353516,25.75,25.49333381652832,25.709999084472656,14468700
2014-07-15,20.609548568725586,25.613332748413086,25.643333435058594,25.520000457763672,25.520000457763672,13970700
2014-07-16,20.614912033081055,25.6200008392334,25.683332443237305,25.566667556762695,25.633333206176758,11172600
2014-07-17,20.5478572845459,25.536666870117188,25.683332443237305,25.479999542236328,25.52666664123535,13890900
2014-07-18,20.676599502563477,25.696666717529297,25.700000762939453,25.503332138061523,25.540000915527344,14739900
2014-07-21,20.590770721435547,25.59000015258789,25.636667251586914,25.49333381652832,25.586666107177734,10372800
2014-07-22,20.555906295776367,25.546667098999023,25.6299991607666,25.46666717529297,25.613332748413086,13149600
2014-07-23,20.6497802734375,25.663333892822266,25.68666648864746,25.530000686645508,25.543333053588867,11982900
2014-07-24,20.478118896484375,25.450000762939453,25.59666633605957,25.39666748046875,25.559999465942383,21684900
2014-07-25,20.376203536987305,25.323333740234375,25.453332901000977,25.266666412353516,25.39666748046875,11845200
2014-07-28,20.30646514892578,25.23666763305664,25.309999465942383,25.1200008392334,25.143333435058594,16529700
2014-07-29,20.23404884338379,25.14666748046875,25.336666107177734,25.049999237060547,25.06999969482422,18880500
2014-07-30,20.05702781677246,24.926666259765625,25.30666732788086,24.889999389648438,25.293333053588867,29931600
2014-07-31,19.735172271728516,24.52666664123535,24.75,24.51333236694336,24.663333892822266,28894800
2014-08-01,19.724443435668945,24.51333236694336,24.626667022705078,24.406667709350586,24.440000534057617,24671700
2014-08-04,19.724443435668945,24.51333236694336,24.543333053588867,24.35333251953125,24.459999084472656,16206300
2014-08-05,19.670791625976562,24.446666717529297,24.50666618347168,24.25666618347168,24.43666648864746,31739700
2014-08-06,20.032569885253906,24.733333587646484,24.76333236694336,24.393333435058594,24.39666748046875,23804400
2014-08-07,19.965076446533203,24.649999618530273,24.93666648864746,24.586666107177734,24.780000686645508,21147000
2014-08-08,20.159461975097656,24.889999389648438,24.90999984741211,24.616666793823242,24.68666648864746,14988900
2014-08-11,20.07577133178711,24.786666870117188,24.866666793823242,24.67333221435547,24.76333236694336,14164200
2014-08-12,20.03797149658203,24.739999771118164,24.81333351135254,24.670000076293945,24.770000457763672,11784600
2014-08-13,19.98668098449707,24.676666259765625,24.803333282470703,24.503332138061523,24.75666618347168,19857300
2014-08-14,20.083873748779297,24.796667098999023,24.809999465942383,24.536666870117188,24.6299991607666,18408900
2014-08-15,19.951580047607422,24.633333206176758,24.883333206176758,24.496667861938477,24.883333206176758,20828100
2014-08-18,20.11087417602539,24.829999923706055,24.893333435058594,24.683332443237305,24.71666717529297,12047100
2014-08-19,20.216156005859375,24.959999084472656,24.979999542236328,24.713333129882812,24.93666648864746,15143700
2014-08-20,20.237760543823242,24.98666763305664,25.016666412353516,24.836666107177734,24.94333267211914,14694900
2014-08-21,20.39704704284668,25.183332443237305,25.303333282470703,25.0,25.020000457763672,15781800
2014-08-22,20.445646286010742,25.24333381652832,25.399999618530273,25.213333129882812,25.260000228881836,12413400
2014-08-25,20.434843063354492,25.229999542236328,25.34000015258789,25.170000076293945,25.309999465942383,10180800
2014-08-26,20.388948440551758,25.17333221435547,25.383333206176758,25.14666748046875,25.27666664123535,12668700
2014-08-27,20.478042602539062,25.28333282470703,25.286666870117188,25.14666748046875,25.170000076293945,9601200
2014-08-28,20.49153709411621,25.299999237060547,25.31333351135254,25.156667709350586,25.156667709350586,8771100
2014-08-29,20.3835506439209,25.166667938232422,25.293333053588867,25.09666633605957,25.25,15241500
2014-09-02,20.45104217529297,25.25,25.31333351135254,25.136667251586914,25.139999389648438,13597200
2014-09-03,20.521242141723633,25.336666107177734,25.44333267211914,25.293333053588867,25.316667556762695,14128200
2014-09-04,20.669727325439453,25.520000457763672,25.53333282470703,25.3700008392334,25.386667251586914,15846900
2014-09-05,20.926206588745117,25.836666107177734,25.90999984741211,25.49333381652832,25.50666618347168,23525400
2014-09-08,20.661630630493164,25.510000228881836,25.773332595825195,25.476667404174805,25.709999084472656,17816700
2014-09-09,20.71832275390625,25.579999923706055,25.666667938232422,25.389999389648438,25.520000457763672,16896000
2014-09-10,20.656227111816406,25.503332138061523,25.69333267211914,25.456666946411133,25.59666633605957,20091300
2014-09-11,20.5455379486084,25.366666793823242,25.479999542236328,25.363332748413086,25.450000762939453,14859900
2014-09-12,20.456443786621094,25.25666618347168,25.350000381469727,25.219999313354492,25.323333740234375,16956900
2014-09-15,20.467247009277344,25.270000457763672,25.296667098999023,25.203332901000977,25.260000228881836,11245500
2014-09-16,20.604936599731445,25.440000534057617,25.523332595825195,25.200000762939453,25.213333129882812,12328500
2014-09-17,20.58333969116211,25.413333892822266,25.489999771118164,25.336666107177734,25.453332901000977,12717000
2014-09-18,20.577938079833984,25.406667709350586,25.52666664123535,25.303333282470703,25.43666648864746,14255100
2014-09-19,20.74532127380371,25.613332748413086,25.690000534057617,25.459999084472656,25.483333587646484,39970500
2014-09-22,20.602235794067383,25.43666648864746,25.6200008392334,25.416667938232422,25.59666633605957,13352100
2014-09-23,20.410545349121094,25.200000762939453,25.406667709350586,25.190000534057617,25.333332061767578,20124000
2014-09-24,20.81011199951172,25.69333267211914,25.770000457763672,25.233333587646484,25.24333381652832,25303800
2014-09-25,20.550931930541992,25.373332977294922,25.683332443237305,25.373332977294922,25.643333435058594,14890500
2014-09-26,20.65082359313965,25.496667861938477,25.523332595825195,25.286666870117188,25.416667938232422,11258700
2014-09-29,20.54013442993164,25.360000610351562,25.416667938232422,25.21666717529297,25.35333251953125,14877900
2014-09-30,20.645431518554688,25.489999771118164,25.573333740234375,25.25666618347168,25.34666633605957,16922100
2014-10-01,20.550931930541992,25.373332977294922,25.6200008392334,25.303333282470703,25.503332138061523,19574700
2014-10-02,20.580629348754883,25.40999984741211,25.636667251586914,25.31999969482422,25.40333366394043,14763600
2014-10-03,20.87491226196289,25.773332595825195,25.82666778564453,25.510000228881836,25.523332595825195,17459100
2014-10-06,20.883018493652344,25.78333282470703,25.97333335876465,25.663333892822266,25.683332443237305,16289100
2014-10-07,20.8695125579834,25.766666412353516,25.89666748046875,25.573333740234375,25.676666259765625,21179700
2014-10-08,21.12329864501953,26.079999923706055,26.163333892822266,25.60333251953125,25.803333282470703,24321300
2014-10-09,21.02070426940918,25.953332901000977,26.27666664123535,25.886667251586914,26.036666870117188,21218100
2014-10-10,21.136796951293945,26.09666633605957,26.456666946411133,25.976667404174805,25.976667404174805,30234000
2014-10-13,20.9397029876709,25.85333251953125,26.19333267211914,25.816667556762695,26.010000228881836,24603600
2014-10-14,21.053104400634766,25.99333381652832,26.209999084472656,25.889999389648438,25.94333267211914,23703300
2014-10-15,20.30255889892578,25.066667556762695,25.89666748046875,24.786666870117188,25.860000610351562,63173100
2014-10-16,19.92997932434082,24.606666564941406,24.690000534057617,24.203332901000977,24.40999984741211,43039800
2014-10-17,20.005577087402344,24.700000762939453,24.833332061767578,24.343332290649414,24.726667404174805,34386900
2014-10-20,20.286354064941406,25.046667098999023,25.073333740234375,24.639999389648438,24.713333129882812,21122100
2014-10-21,20.5239315032959,25.34000015258789,25.399999618530273,25.003332138061523,25.059999465942383,24899100
2014-10-22,20.526643753051758,25.343332290649414,25.553333282470703,25.336666107177734,25.489999771118164,17782800
2014-10-23,20.586036682128906,25.416667938232422,25.549999237060547,25.260000228881836,25.456666946411133,19101300
2014-10-24,20.62112808227539,25.459999084472656,25.5,25.166667938232422,25.376667022705078,13438800
2014-10-27,20.677833557128906,25.530000686645508,25.65999984741211,25.43666648864746,25.44333267211914,12322200
2014-10-28,20.61302947998047,25.450000762939453,25.600000381469727,25.333332061767578,25.543333053588867,14938800
2014-10-29,20.62383270263672,25.463333129882812,25.546667098999023,25.323333740234375,25.516666412353516,17279100
2014-10-30,20.640029907226562,25.483333587646484,25.53333282470703,25.32666778564453,25.389999389648438,14617200
2014-10-31,20.5914306640625,25.42333221435547,25.799999237060547,25.336666107177734,25.6299991607666,22712100
2014-11-03,20.594133377075195,25.426666259765625,25.459999084472656,25.196666717529297,25.450000762939453,20683200
2014-11-04,20.858718872070312,25.753332138061523,25.790000915527344,25.426666259765625,25.496667861938477,20714700
2014-11-05,20.977506637573242,25.899999618530273,26.07666778564453,25.766666412353516,25.956666946411133,17021400
2014-11-06,21.0072021484375,25.93666648864746,26.059999465942383,25.72333335876465,26.049999237060547,13865700
2014-11-07,21.266387939453125,26.25666618347168,26.360000610351562,25.8700008392334,25.946666717529297,28496400
2014-11-10,21.44727325439453,26.479999542236328,26.709999084472656,26.139999389648438,26.200000762939453,37921500
2014-11-11,21.331178665161133,26.336666107177734,26.47333335876465,26.28333282470703,26.46666717529297,16807200
2014-11-12,21.382476806640625,26.399999618530273,26.479999542236328,26.21666717529297,26.27666664123535,20373600
2014-11-13,22.39220428466797,27.64666748046875,27.68666648864746,26.953332901000977,26.98666763305664,68437200
2014-11-14,22.397607803344727,27.65333366394043,27.71666717529297,27.366666793823242,27.52666664123535,31909800
2014-11-17,22.562288284301758,27.856666564941406,27.906667709350586,27.510000228881836,27.52666664123535,23980200
2014-11-18,22.621688842773438,27.93000030517578,27.97333335876465,27.780000686645508,27.833332061767578,18289200
2014-11-19,22.945667266845703,28.329999923706055,28.546667098999023,27.97333335876465,27.98666763305664,36569400
2014-11-20,22.83497428894043,28.19333267211914,28.43000030517578,28.01333236694336,28.270000457763672,23438100
2014-11-21,22.853870391845703,28.21666717529297,28.479999542236328,28.19333267211914,28.446666717529297,19948800
2014-11-24,23.056360244750977,28.46666717529297,28.536666870117188,28.25666618347168,28.28333282470703,23986500
2014-11-25,22.934864044189453,28.316667556762695,28.503332138061523,28.1299991607666,28.5,20026500
2014-11-26,22.942968368530273,28.32666778564453,28.3700008392334,28.15999984741211,28.299999237060547,11828400
2014-11-28,23.63411521911621,29.18000030517578,29.363332748413086,28.633333206176758,28.726667404174805,23461800
2014-12-01,23.27774429321289,28.739999771118164,29.023332595825195,28.583332061767578,28.906667709350586,27422700
2014-12-02,23.326337814331055,28.799999237060547,28.899999618530273,28.643333435058594,28.75666618347168,20298900
2014-12-03,23.06027603149414,28.31333351135254,28.666667938232422,28.226667404174805,28.649999618530273,19122900
2014-12-04,23.011411666870117,28.253332138061523,28.273332595825195,27.883333206176758,28.043333053588867,20704200
2014-12-05,22.837661743164062,28.040000915527344,28.273332595825195,27.836666107177734,28.270000457763672,19710300
2014-12-08,22.86752700805664,28.07666778564453,28.22333335876465,27.950000762939453,28.049999237060547,18798000
2014-12-09,22.685626983642578,27.85333251953125,28.06999969482422,27.549999237060547,27.883333206176758,19900800
2014-12-10,22.528156280517578,27.65999984741211,28.10333251953125,27.633333206176758,27.976667404174805,20920800
2014-12-11,22.758928298950195,27.94333267211914,28.166667938232422,27.719999313354492,27.733333587646484,24098400
2014-12-12,22.75349235534668,27.93666648864746,28.333332061767578,27.84000015258789,27.84000015258789,21852300
2014-12-15,22.788789749145508,27.979999542236328,28.233333587646484,27.683332443237305,28.086666107177734,18953100
2014-12-16,22.522729873657227,27.65333366394043,28.253332138061523,27.64666748046875,27.873332977294922,22312200
2014-12-17,22.86752700805664,28.07666778564453,28.086666107177734,27.649999618530273,27.760000228881836,19923000
2014-12-18,23.331768035888672,28.64666748046875,28.649999618530273,28.093332290649414,28.266666412353516,25937700
2014-12-19,23.12000846862793,28.386667251586914,28.780000686645508,28.386667251586914,28.753332138061523,36206400
2014-12-22,23.451223373413086,28.793333053588867,28.799999237060547,28.43000030517578,28.440000534057617,13727400
2014-12-23,23.527246475219727,28.886667251586914,29.02666664123535,28.786666870117188,28.89666748046875,16657800
2014-12-24,23.464797973632812,28.809999465942383,29.023332595825195,28.796667098999023,28.989999771118164,7475400
2014-12-26,23.595111846923828,28.969999313354492,29.046667098999023,28.670000076293945,28.726667404174805,9747900
2014-12-29,23.521814346313477,28.8799991607666,29.023332595825195,28.799999237060547,28.81999969482422,10816800
2014-12-30,23.56252670288086,28.93000030517578,29.043333053588867,28.82666778564453,28.84000015258789,9796200
2014-12-31,23.315475463867188,28.626667022705078,29.14666748046875,28.6200008392334,29.02666664123535,12454200
2015-01-02,23.320913314819336,28.633333206176758,28.906667709350586,28.516666412353516,28.75666618347168,13505400
2015-01-05,23.253036499023438,28.549999237060547,28.773332595825195,28.503332138061523,28.573333740234375,20937000
2015-01-06,23.432220458984375,28.770000457763672,28.916667938232422,28.59666633605957,28.65999984741211,24615300
2015-01-07,24.053936004638672,29.53333282470703,29.559999465942383,28.889999389648438,28.926666259765625,25495200
2015-01-08,24.56161117553711,30.156667709350586,30.22333335876465,29.690000534057617,29.73666763305664,38140800
2015-01-09,24.257549285888672,29.78333282470703,30.1299991607666,29.75,30.106666564941406,25567500
2015-01-12,24.43944549560547,30.00666618347168,30.10333251953125,29.739999771118164,29.786666870117188,22117500
2015-01-13,24.246686935424805,29.770000457763672,30.323333740234375,29.643333435058594,30.266666412353516,24646200
2015-01-14,23.513668060302734,28.8700008392334,29.50666618347168,28.833332061767578,29.21666717529297,35862900
2015-01-15,23.722707748413086,29.126667022705078,29.260000228881836,28.899999618530273,29.0,28238100
2015-01-16,23.557106018066406,28.92333221435547,29.15333366394043,28.74333381652832,29.066667556762695,25226700
2015-01-20,23.535385131835938,28.89666748046875,29.233333587646484,28.516666412353516,28.940000534057617,23559300
2015-01-21,23.521814346313477,28.8799991607666,28.969999313354492,28.56999969482422,28.700000762939453,24521400
2015-01-22,23.97247886657715,29.433332443237305,29.46666717529297,28.953332901000977,29.07666778564453,21371400
2015-01-23,24.029499053955078,29.503332138061523,29.753332138061523,29.296667098999023,29.47333335876465,22697400
2015-01-26,24.062070846557617,29.543333053588867,29.719999313354492,29.373332977294922,29.43666648864746,14000100
2015-01-27,23.76343536376953,29.176666259765625,29.48666763305664,29.086666107177734,29.426666259765625,18061500
2015-01-28,23.570682525634766,28.940000534057617,29.40999984741211,28.92333221435547,29.34000015258789,17810400
2015-01-29,23.815019607543945,29.239999771118164,29.239999771118164,28.75666618347168,29.023332595825195,19568400
2015-01-30,23.071142196655273,28.32666778564453,29.1200008392334,28.299999237060547,28.926666259765625,30840600
2015-02-02,23.269323348999023,28.56999969482422,28.623332977294922,27.976667404174805,28.26333236694336,20781600
2015-02-03,23.399642944335938,28.729999542236328,28.843332290649414,28.553333282470703,28.610000610351562,24850500
2015-02-04,23.52452850341797,28.883333206176758,29.01333236694336,28.666667938232422,28.703332901000977,26796900
2015-02-05,23.69556427001953,29.093332290649414,29.1200008392334,28.85333251953125,29.036666870117188,15272400
2015-02-06,23.70914077758789,29.110000610351562,29.333332061767578,28.926666259765625,29.086666107177734,16852800
2015-02-09,23.32362937927246,28.636667251586914,29.06333351135254,28.546667098999023,28.989999771118164,16368600
2015-02-10,23.698278427124023,29.09666633605957,29.136667251586914,28.80666732788086,28.873332977294922,17196300
2015-02-11,23.44036865234375,28.780000686645508,29.040000915527344,28.639999389648438,28.876667022705078,17559300
2015-02-12,23.318195343017578,28.6299991607666,28.893333435058594,28.40999984741211,28.85333251953125,20824800
2015-02-13,23.296472549438477,28.60333251953125,28.719999313354492,28.440000534057617,28.613332748413086,16791000
2015-02-17,23.33719825744629,28.65333366394043,28.656667709350586,28.323333740234375,28.476667404174805,15261600
2015-02-18,23.42678451538086,28.76333236694336,28.766666412353516,28.50666618347168,28.65333366394043,18098100
2015-02-19,22.674762725830078,27.84000015258789,28.266666412353516,27.796667098999023,28.166667938232422,55940400
2015-02-20,22.886526107788086,28.100000381469727,28.126667022705078,27.516666412353516,27.57666778564453,41521200
2015-02-23,22.96797752380371,28.200000762939453,28.286666870117188,28.07666778564453,28.1299991607666,20191200
2015-02-24,22.959827423095703,28.190000534057617,28.273332595825195,27.97333335876465,28.17333221435547,15593100
2015-02-25,22.688335418701172,27.856666564941406,28.239999771118164,27.84000015258789,28.209999084472656,20425200
2015-02-26,22.75078010559082,27.933332443237305,27.953332901000977,27.75666618347168,27.950000762939453,17664300
2015-02-27,22.786083221435547,27.976667404174805,28.053333282470703,27.799999237060547,27.906667709350586,17632200
2015-03-02,22.794221878051758,27.98666763305664,28.0,27.733333587646484,27.976667404174805,18184500
2015-03-03,22.634044647216797,27.790000915527344,27.940000534057617,27.72333335876465,27.886667251586914,19382400
