Price,Adj Close,Close,High,Low,Open,Volume
2009-10-13,17.667829513549805,21.083332061767578,21.133333206176758,20.606666564941406,20.696666717529297,5492400
2009-10-14,17.807491302490234,21.25,21.356666564941406,21.156667709350586,21.23666763305664,3456300
2009-10-15,17.625934600830078,21.03333282470703,21.299999237060547,20.866666793823242,21.066667556762695,4203900
2009-10-16,17.50022315979004,20.883333206176758,21.083332061767578,20.780000686645508,20.920000076293945,3853500
2009-10-19,17.617544174194336,21.023332595825195,21.376667022705078,20.876667022705078,20.883333206176758,6028500
2009-10-20,16.491832733154297,19.68000030517578,20.623332977294922,19.613332748413086,20.246667861938477,11097300
2009-10-21,16.237642288208008,19.376667022705078,19.983333587646484,19.303333282470703,19.719999313354492,7888200
2009-10-22,16.299091339111328,19.450000762939453,19.59666633605957,19.176666259765625,19.469999313354492,4840500
2009-10-23,16.273958206176758,19.420000076293945,19.700000762939453,19.316667556762695,19.469999313354492,4263000
2009-10-26,16.10076904296875,19.213333129882812,19.503332138061523,19.053333282470703,19.44333267211914,5892000
2009-10-27,16.030935287475586,19.1299991607666,19.40333366394043,19.086666107177734,19.22333335876465,4830000
2009-10-28,15.782329559326172,18.833332061767578,19.166667938232422,18.746667861938477,19.086666107177734,7099200
2009-10-29,15.977866172790527,19.066667556762695,19.253332138061523,18.860000610351562,18.860000610351562,4465500
2009-10-30,15.933167457580566,19.01333236694336,19.166667938232422,18.916667938232422,18.98666763305664,6441900
2009-11-02,16.033729553222656,19.133333206176758,19.290000915527344,18.916667938232422,19.079999923706055,4352100
2009-11-03,15.980656623840332,19.06999969482422,19.166667938232422,18.913333892822266,18.996667861938477,5468100
2009-11-04,15.991829872131348,19.083332061767578,19.34000015258789,18.940000534057617,19.06333351135254,5004300
2009-11-05,16.246023178100586,19.386667251586914,19.44333267211914,19.086666107177734,19.196666717529297,3774000
2009-11-06,16.463903427124023,19.64666748046875,19.729999542236328,19.24333381652832,19.323333740234375,3994500
2009-11-09,16.70691680908203,19.93666648864746,20.03333282470703,19.760000228881836,19.98666763305664,3553500
2009-11-10,16.742046356201172,19.860000610351562,19.98666763305664,19.690000534057617,19.850000381469727,3336300
2009-11-11,16.879737854003906,20.023332595825195,20.18000030517578,19.920000076293945,20.01333236694336,2866800
2009-11-12,16.73081398010254,19.84666633605957,20.106666564941406,19.73666763305664,19.959999084472656,2629800
2009-11-13,16.935941696166992,20.09000015258789,20.123332977294922,19.836666107177734,19.93666648864746,2961000
2009-11-16,17.141063690185547,20.333332061767578,20.456666946411133,20.106666564941406,20.156667709350586,3621000
2009-11-17,17.079252243041992,20.260000228881836,20.360000610351562,20.136667251586914,20.329999923706055,2316600
2009-11-18,17.011802673339844,20.18000030517578,20.35333251953125,20.106666564941406,20.35333251953125,1930500
2009-11-19,16.815109252929688,19.946666717529297,20.086666107177734,19.793333053588867,20.046667098999023,3274800
2009-11-20,16.843204498291016,19.979999542236328,20.040000915527344,19.823333740234375,19.93666648864746,3132000
2009-11-23,17.000564575195312,20.166667938232422,20.31999969482422,20.053333282470703,20.053333282470703,2964900
2009-11-24,17.079252243041992,20.260000228881836,20.323333740234375,20.06333351135254,20.15999984741211,2292000
2009-11-25,17.349008560180664,20.579999923706055,20.593332290649414,20.196666717529297,20.323333740234375,3204000
2009-11-27,17.177600860595703,20.376667022705078,20.546667098999023,20.09000015258789,20.209999084472656,1628700
2009-11-30,17.096105575561523,20.280000686645508,20.446666717529297,20.123332977294922,20.39666748046875,2852700
2009-12-01,17.4754638671875,20.729999542236328,20.76333236694336,20.393333435058594,20.393333435058594,2671200
2009-12-02,17.509180068969727,20.770000457763672,20.989999771118164,20.633333206176758,20.703332901000977,2500200
2009-12-03,17.233800888061523,20.44333267211914,20.773332595825195,20.309999465942383,20.71666717529297,3700200
2009-12-04,17.379919052124023,20.616666793823242,20.796667098999023,20.389999389648438,20.6299991607666,3210900
2009-12-07,17.56537628173828,20.836666107177734,20.850000381469727,20.510000228881836,20.52666664123535,4400400
2009-12-08,17.312477111816406,20.536666870117188,20.796667098999023,20.399999618530273,20.796667098999023,3688200
2009-12-09,17.306859970092773,20.530000686645508,20.559999465942383,20.30666732788086,20.476667404174805,5000400
2009-12-10,17.385534286499023,20.623332977294922,20.809999465942383,20.59000015258789,20.600000381469727,3712800
2009-12-11,17.6328182220459,20.916667938232422,20.916667938232422,20.676666259765625,20.676666259765625,2737800
2009-12-14,17.562564849853516,20.833332061767578,20.959999084472656,20.799999237060547,20.953332901000977,3732900
2009-12-15,17.281566619873047,20.5,20.726667404174805,20.47333335876465,20.67333221435547,6016200
2009-12-16,17.312477111816406,20.536666870117188,20.670000076293945,20.5,20.520000457763672,2389800
2009-12-17,17.337766647338867,20.566667556762695,20.613332748413086,20.329999923706055,20.406667709350586,2439600
2009-12-18,17.368671417236328,20.60333251953125,20.71666717529297,20.5,20.6299991607666,4270200
2009-12-21,17.422069549560547,20.666667938232422,20.799999237060547,20.53333282470703,20.73666763305664,1763400
2009-12-22,17.483890533447266,20.739999771118164,20.84666633605957,20.643333435058594,20.663333892822266,1408200
2009-12-23,17.281566619873047,20.5,20.886667251586914,20.366666793823242,20.729999542236328,3403800
2009-12-24,17.42769432067871,20.67333221435547,20.746667861938477,20.540000915527344,20.59666633605957,590400
2009-12-28,17.472644805908203,20.726667404174805,20.760000228881836,20.643333435058594,20.666667938232422,2031600
2009-12-29,17.472644805908203,20.726667404174805,20.856666564941406,20.71666717529297,20.823333740234375,1711800
2009-12-30,17.42488670349121,20.670000076293945,20.796667098999023,20.6200008392334,20.68000030517578,963900
2009-12-31,17.32371711730957,20.549999237060547,20.78333282470703,20.546667098999023,20.753332138061523,1656300
2010-01-04,17.3293399810791,20.55666732788086,20.713333129882812,20.389999389648438,20.713333129882812,4014000
2010-01-05,16.919078826904297,20.06999969482422,20.6200008392334,19.850000381469727,20.530000686645508,9244500
2010-01-06,16.697092056274414,19.80666732788086,20.34000015258789,19.639999389648438,20.1299991607666,7475100
2010-01-07,16.846019744873047,19.983333587646484,20.156667709350586,19.80666732788086,19.80666732788086,4020000
2010-01-08,16.989336013793945,20.15333366394043,20.156667709350586,19.926666259765625,19.979999542236328,2595900
2010-01-11,16.756099700927734,19.876667022705078,20.656667709350586,19.51333236694336,20.656667709350586,4610400
2010-01-12,16.697092056274414,19.80666732788086,20.113332748413086,19.75,19.80666732788086,4145100
2010-01-13,16.910646438598633,20.059999465942383,20.1200008392334,19.8700008392334,19.8700008392334,1980000
2010-01-14,17.00899314880371,20.176666259765625,20.23666763305664,20.043333053588867,20.086666107177734,3220200
2010-01-15,16.632450103759766,19.729999542236328,20.09000015258789,19.72333335876465,20.09000015258789,5014800
2010-01-19,16.683034896850586,19.790000915527344,19.80666732788086,19.433332443237305,19.626667022705078,3502800
2010-01-20,16.520057678222656,19.59666633605957,19.68000030517578,19.479999542236328,19.68000030517578,3044100
2010-01-21,16.46946907043457,19.536666870117188,19.84000015258789,19.456666946411133,19.566667556762695,4749600
2010-01-22,16.298063278198242,19.333332061767578,19.729999542236328,19.286666870117188,19.543333053588867,5613600
2010-01-25,16.55658721923828,19.639999389648438,19.796667098999023,19.420000076293945,19.50666618347168,6130800
2010-01-26,17.655298233032227,20.94333267211914,21.433332443237305,20.85333251953125,20.933332443237305,18261300
2010-01-27,17.94754409790039,21.290000915527344,21.35333251953125,20.760000228881836,20.94333267211914,6816300
2010-01-28,17.866052627563477,21.19333267211914,21.360000610351562,21.043333053588867,21.360000610351562,4740900
2010-01-29,17.801416397094727,21.116666793823242,21.543333053588867,21.02666664123535,21.219999313354492,6184500
2010-02-01,18.158287048339844,21.540000915527344,21.583332061767578,21.166667938232422,21.25666618347168,3571500
2010-02-02,18.42243766784668,21.85333251953125,21.873332977294922,21.266666412353516,21.616666793823242,4436400
2010-02-03,18.054317474365234,21.416667938232422,21.77666664123535,21.316667556762695,21.77666664123535,4608900
2010-02-04,17.94192886352539,21.28333282470703,21.389999389648438,21.163333892822266,21.376667022705078,4576500
2010-02-05,17.955965042114258,21.299999237060547,21.416667938232422,20.953332901000977,21.34000015258789,4128000
2010-02-08,17.759265899658203,21.066667556762695,21.366666793823242,21.036666870117188,21.32666778564453,3809400
2010-02-09,17.919437408447266,21.25666618347168,21.469999313354492,21.156667709350586,21.213333129882812,4817100
2010-02-10,17.697450637817383,20.99333381652832,21.21666717529297,20.866666793823242,21.200000762939453,5256300
2010-02-11,17.908203125,21.24333381652832,21.260000228881836,20.96666717529297,20.996667861938477,3158100
2010-02-12,17.97002410888672,21.316667556762695,21.34666633605957,20.883333206176758,21.053333282470703,3126300
2010-02-16,18.135812759399414,21.51333236694336,21.600000381469727,21.393333435058594,21.416667938232422,2244600
2010-02-17,18.27631187438965,21.68000030517578,21.80666732788086,21.610000610351562,21.636667251586914,2220300
2010-02-18,18.32970428466797,21.74333381652832,21.780000686645508,21.43666648864746,21.696666717529297,2142300
2010-02-19,18.36903953552246,21.790000915527344,21.8799991607666,21.600000381469727,21.649999618530273,2217300
2010-02-22,18.21168327331543,21.60333251953125,21.913333892822266,21.55666732788086,21.84000015258789,2799900
2010-02-23,18.02060890197754,21.376667022705078,21.676666259765625,21.35333251953125,21.489999771118164,2369400
2010-02-24,18.195804595947266,21.463333129882812,21.523332595825195,21.286666870117188,21.366666793823242,1938600
2010-02-25,18.181678771972656,21.446666717529297,21.46666717529297,21.113332748413086,21.270000457763672,2481000
2010-02-26,17.9103946685791,21.126667022705078,21.483333587646484,21.110000610351562,21.469999313354492,3271500
2010-03-01,18.012121200561523,21.246667861938477,21.32666778564453,21.01333236694336,21.200000762939453,2560800
2010-03-02,18.10820960998535,21.360000610351562,21.40999984741211,21.21666717529297,21.389999389648438,1980600
2010-03-03,18.088420867919922,21.336666107177734,21.469999313354492,21.28333282470703,21.43000030517578,2846100
2010-03-04,18.291889190673828,21.57666778564453,21.71666717529297,21.376667022705078,21.399999618530273,3195000
2010-03-05,18.41339874267578,21.719999313354492,21.77666664123535,21.59000015258789,21.703332901000977,2122500
2010-03-08,18.441648483276367,21.753332138061523,21.85333251953125,21.656667709350586,21.773332595825195,2864400
2010-03-09,18.509471893310547,21.833332061767578,21.996667861938477,21.636667251586914,21.636667251586914,2044500
2010-03-10,18.28341293334961,21.566667556762695,21.796667098999023,21.46666717529297,21.796667098999023,3800700
2010-03-11,18.4388370513916,21.75,21.75666618347168,21.296667098999023,21.75666618347168,3735600
2010-03-12,18.520784378051758,21.84666633605957,21.889999389648438,21.68000030517578,21.81333351135254,2158200
2010-03-15,18.540559768676758,21.8700008392334,21.883333206176758,21.696666717529297,21.866666793823242,1945800
2010-03-16,18.387962341308594,21.690000534057617,21.899999618530273,21.50666618347168,21.899999618530273,2584500
2010-03-17,18.58295440673828,21.920000076293945,22.05666732788086,21.64666748046875,21.706666946411133,3666300
2010-03-18,18.44730567932129,21.760000228881836,22.03333282470703,21.760000228881836,21.893333435058594,3167700
2010-03-19,18.452960968017578,21.766666412353516,21.856666564941406,21.676666259765625,21.766666412353516,6123300
2010-03-22,18.58295440673828,21.920000076293945,22.049999237060547,21.613332748413086,21.703332901000977,3567600
2010-03-23,18.78076171875,22.15333366394043,22.17333221435547,21.809999465942383,21.92333221435547,2590200
2010-03-24,18.608379364013672,21.950000762939453,22.15333366394043,21.85333251953125,22.106666564941406,2454600
2010-03-25,18.76380157470703,22.133333206176758,22.363332748413086,21.956666946411133,22.066667556762695,5168100
2010-03-26,18.888145446777344,22.280000686645508,22.386667251586914,22.166667938232422,22.213333129882812,2663400
2010-03-29,18.936185836791992,22.336666107177734,22.463333129882812,22.280000686645508,22.376667022705078,1652400
2010-03-30,18.924888610839844,22.323333740234375,22.469999313354492,22.31333351135254,22.34666633605957,2454900
2010-03-31,19.125516891479492,22.559999465942383,22.676666259765625,22.209999084472656,22.266666412353516,3322800
2010-04-01,19.286590576171875,22.75,22.940000534057617,22.60333251953125,22.60333251953125,2964900
2010-04-05,19.495710372924805,22.996667861938477,23.043333053588867,22.69333267211914,22.726667404174805,2861400
2010-04-06,19.744382858276367,23.290000915527344,23.309999465942383,22.799999237060547,22.916667938232422,3397200
2010-04-07,19.73872947692871,23.28333282470703,23.413333892822266,23.079999923706055,23.260000228881836,5637900
2010-04-08,20.01849937438965,23.613332748413086,23.753332138061523,22.97333335876465,23.10333251953125,9569700
2010-04-09,20.123050689697266,23.73666763305664,23.773332595825195,23.399999618530273,23.636667251586914,4146900
2010-04-12,20.433895111083984,24.10333251953125,24.260000228881836,23.67333221435547,23.786666870117188,7497600
2010-04-13,20.439550399780273,24.110000610351562,24.126667022705078,23.93000030517578,23.98666763305664,6962100
2010-04-14,20.569543838500977,24.26333236694336,24.270000457763672,23.92333221435547,24.170000076293945,4183800
2010-04-15,20.767345428466797,24.496667861938477,24.549999237060547,24.126667022705078,24.213333129882812,3792300
2010-04-16,20.61758041381836,24.31999969482422,24.50666618347168,24.209999084472656,24.453332901000977,5116200
2010-04-19,20.67693328857422,24.389999389648438,24.393333435058594,24.046667098999023,24.116666793823242,3303600
2010-04-20,20.905818939208984,24.65999984741211,24.713333129882812,24.40999984741211,24.440000534057617,4175400
2010-04-21,20.999069213867188,24.770000457763672,24.893333435058594,24.57666778564453,24.57666778564453,5219100
2010-04-22,22.41765785217285,26.44333267211914,26.516666412353516,24.3700008392334,24.3700008392334,12975000
2010-04-23,22.477005004882812,26.51333236694336,26.549999237060547,25.946666717529297,26.010000228881836,6259800
2010-04-26,22.590036392211914,26.64666748046875,26.77666664123535,26.366666793823242,26.56999969482422,3607500
2010-04-27,22.44027328491211,26.469999313354492,26.73666763305664,26.136667251586914,26.35333251953125,6717900
2010-04-28,22.414833068847656,26.440000534057617,26.57666778564453,26.296667098999023,26.520000457763672,6438000
2010-04-29,22.36679458618164,26.383333206176758,26.6200008392334,26.286666870117188,26.59666633605957,4133400
2010-04-30,22.06160545349121,26.023332595825195,26.546667098999023,26.00666618347168,26.43000030517578,4369500
2010-05-03,22.60982322692871,26.670000076293945,26.739999771118164,25.926666259765625,26.059999465942383,3630300
2010-05-04,22.16898536682129,26.149999618530273,26.453332901000977,25.946666717529297,26.453332901000977,3491100
2010-05-05,21.77336311340332,25.683332443237305,26.1299991607666,25.553333282470703,25.926666259765625,5644200
2010-05-06,21.569900512695312,25.44333267211914,25.906667709350586,24.55666732788086,25.59000015258789,6893700
2010-05-07,21.46251678466797,25.316667556762695,26.00666618347168,25.15999984741211,25.416667938232422,9593700
2010-05-10,22.451580047607422,26.483333587646484,26.510000228881836,25.780000686645508,25.780000686645508,4399200
2010-05-11,22.460052490234375,26.49333381652832,26.829999923706055,26.136667251586914,26.17333221435547,2986200
2010-05-12,22.72568702697754,26.80666732788086,26.843332290649414,26.593332290649414,26.60333251953125,3861600
2010-05-13,22.10399627685547,26.073333740234375,26.74333381652832,25.989999771118164,26.68000030517578,3816000
2010-05-14,21.968353271484375,25.913333892822266,26.149999618530273,25.690000534057617,25.959999084472656,4737600
2010-05-17,22.358325958251953,26.373332977294922,26.413333892822266,25.799999237060547,26.06333351135254,5546100
2010-05-18,22.064422607421875,26.02666664123535,26.55666732788086,25.92333221435547,26.530000686645508,3098400
2010-05-19,22.124048233032227,25.976667404174805,26.066667556762695,25.463333129882812,25.75,5542500
2010-05-20,21.405786514282227,25.133333206176758,25.613332748413086,25.01333236694336,25.516666412353516,6005700
2010-05-21,21.49663543701172,25.239999771118164,25.426666259765625,24.666667938232422,24.940000534057617,7350300
2010-05-24,21.54206085205078,25.293333053588867,25.683332443237305,24.676666259765625,24.683332443237305,5384700
2010-05-25,21.439855575561523,25.17333221435547,25.293333053588867,24.59666633605957,24.866666793823242,5313000
2010-05-26,21.309261322021484,25.020000457763672,25.636667251586914,24.926666259765625,25.469999313354492,7363800
2010-05-27,21.88841438293457,25.700000762939453,25.706666946411133,25.149999618530273,25.420000076293945,4196100
2010-05-28,21.754980087280273,25.543333053588867,25.746667861938477,25.329999923706055,25.65999984741211,4111200
2010-06-01,21.689685821533203,25.46666717529297,26.07666778564453,25.336666107177734,25.336666107177734,4184700
2010-06-02,21.930994033813477,25.75,25.82666778564453,25.373332977294922,25.516666412353516,4617900
2010-06-03,21.825965881347656,25.626667022705078,25.93000030517578,25.440000534057617,25.790000915527344,2567400
2010-06-04,21.266677856445312,24.969999313354492,25.366666793823242,24.889999389648438,25.27666664123535,5515200
2010-06-07,20.8947696685791,24.53333282470703,25.086666107177734,24.53333282470703,24.940000534057617,7085700
2010-06-08,20.9714298248291,24.623332977294922,24.656667709350586,24.260000228881836,24.520000457763672,6297300
2010-06-09,21.033884048461914,24.696666717529297,25.07666778564453,24.606666564941406,24.823333740234375,3731400
2010-06-10,21.624387741088867,25.389999389648438,25.433332443237305,24.899999618530273,25.023332595825195,3360300
2010-06-11,21.757822036743164,25.546667098999023,25.546667098999023,25.133333206176758,25.266666412353516,2808300
2010-06-14,21.754980087280273,25.543333053588867,25.99333381652832,25.52666664123535,25.59666633605957,2418900
2010-06-15,22.12120819091797,25.97333335876465,25.97333335876465,25.623332977294922,25.696666717529297,3549300
2010-06-16,21.928157806396484,25.746667861938477,26.133333206176758,25.616666793823242,25.89666748046875,2718000
2010-06-17,21.746471405029297,25.53333282470703,25.883333206176758,25.336666107177734,25.873332977294922,2937300
2010-06-18,21.627222061157227,25.393333435058594,25.696666717529297,25.32666778564453,25.6299991607666,7096500
2010-06-21,21.701040267944336,25.479999542236328,25.726667404174805,25.39666748046875,25.649999618530273,3762000
2010-06-22,21.224103927612305,24.920000076293945,25.593332290649414,24.8799991607666,25.530000686645508,4080000
2010-06-23,21.048078536987305,24.713333129882812,24.913333892822266,24.333332061767578,24.833332061767578,4697400
2010-06-24,20.34117889404297,23.883333206176758,24.586666107177734,23.873332977294922,24.549999237060547,5072100
2010-06-25,20.29291534423828,23.82666778564453,24.003332138061523,23.68666648864746,23.940000534057617,6061500
2010-06-28,20.17935562133789,23.69333267211914,24.010000228881836,23.68666648864746,23.833332061767578,3324300
2010-06-29,19.986310958862305,23.46666717529297,23.57666778564453,23.1200008392334,23.516666412353516,5868600
2010-06-30,19.64279556274414,23.06333351135254,23.696666717529297,23.020000457763672,23.35333251953125,5087700
2010-07-01,19.85572052001953,23.31333351135254,23.406667709350586,22.639999389648438,23.049999237060547,5477400
2010-07-02,19.710926055908203,23.143333435058594,23.450000762939453,22.99333381652832,23.31333351135254,2513400
2010-07-06,19.821632385253906,23.273332595825195,23.43666648864746,23.02666664123535,23.31999969482422,3815700
2010-07-07,20.457584381103516,24.020000457763672,24.049999237060547,23.190000534057617,23.303333282470703,3652800
2010-07-08,20.616554260253906,24.206666946411133,24.333332061767578,23.950000762939453,24.116666793823242,4394400
2010-07-09,20.505836486816406,24.07666778564453,24.273332595825195,23.953332901000977,24.26333236694336,2689200
2010-07-12,20.446216583251953,24.00666618347168,24.21666717529297,23.913333892822266,24.03333282470703,1787100
2010-07-13,20.786888122558594,24.406667709350586,24.59000015258789,24.190000534057617,24.203332901000977,2498700
2010-07-14,20.338333129882812,23.8799991607666,23.90333366394043,23.5,23.510000228881836,4975500
2010-07-15,20.176515579223633,23.690000534057617,23.946666717529297,23.386667251586914,23.90999984741211,3901500
2010-07-16,19.713768005371094,23.14666748046875,23.663333892822266,23.123332977294922,23.59666633605957,2803200
2010-07-19,19.818815231323242,23.270000457763672,23.3700008392334,23.05666732788086,23.213333129882812,2495700
2010-07-20,19.830162048339844,23.28333282470703,23.31333351135254,22.52666664123535,22.573333740234375,5039700
2010-07-21,19.747835159301758,23.18666648864746,23.476667404174805,23.053333282470703,23.476667404174805,5732100
2010-07-22,18.986988067626953,22.293333053588867,23.21666717529297,22.106666564941406,22.336666107177734,12018600
2010-07-23,19.586013793945312,22.996667861938477,23.366666793823242,22.360000610351562,22.406667709350586,5956800
2010-07-26,19.78190040588379,23.226667404174805,23.28333282470703,22.933332443237305,22.940000534057617,3883200
2010-07-27,19.73080825805664,23.166667938232422,23.42333221435547,23.113332748413086,23.42333221435547,4708200
2010-07-28,19.69956398010254,23.1299991607666,23.266666412353516,23.079999923706055,23.170000076293945,4254600
2010-07-29,19.472454071044922,22.863332748413086,23.39666748046875,22.53333282470703,23.28333282470703,4891500
2010-07-30,19.631439208984375,23.049999237060547,23.100000381469727,22.60333251953125,22.670000076293945,3284400
2010-08-02,20.13677406311035,23.643333435058594,23.71666717529297,23.049999237060547,23.19333267211914,3918300
2010-08-03,20.011856079101562,23.496667861938477,23.643333435058594,23.333332061767578,23.573333740234375,2469600
2010-08-04,20.040254592895508,23.530000686645508,23.676666259765625,23.389999389648438,23.540000915527344,4617000
2010-08-05,19.852874755859375,23.309999465942383,23.56333351135254,23.26333236694336,23.49333381652832,2926200
2010-08-06,19.78473663330078,23.229999542236328,23.229999542236328,22.886667251586914,23.166667938232422,2724000
2010-08-09,19.83300018310547,23.286666870117188,23.360000610351562,23.209999084472656,23.25666618347168,2869200
2010-08-10,19.742158889770508,23.18000030517578,23.28333282470703,22.90333366394043,23.149999618530273,5700300
2010-08-11,19.56898307800293,22.976667404174805,23.1200008392334,22.75666618347168,22.829999923706055,4411200
2010-08-12,19.702415466308594,23.133333206176758,23.21666717529297,22.643333435058594,22.73666763305664,4114800
2010-08-13,19.61724281311035,23.03333282470703,23.203332901000977,22.916667938232422,23.06333351135254,3632700
2010-08-16,19.38160514831543,22.75666618347168,22.933332443237305,22.6299991607666,22.90333366394043,3188400
2010-08-17,19.78190040588379,23.226667404174805,23.34666633605957,22.916667938232422,22.97333335876465,2521200
2010-08-18,19.85039710998535,23.18666648864746,23.363332748413086,22.976667404174805,23.110000610351562,1844400
2010-08-19,19.299617767333984,22.543333053588867,23.166667938232422,22.483333587646484,23.09000015258789,4068300
2010-08-20,19.502235412597656,22.780000686645508,22.906667709350586,22.413333892822266,22.413333892822266,2960100
2010-08-23,19.302478790283203,22.546667098999023,23.053333282470703,22.516666412353516,22.786666870117188,2163000
2010-08-24,19.162647247314453,22.383333206176758,22.463333129882812,22.043333053588867,22.343332290649414,4038300
2010-08-25,19.7333927154541,23.049999237060547,23.200000762939453,22.253332138061523,22.253332138061523,5348700
2010-08-26,19.68773651123047,22.996667861938477,23.34000015258789,22.953332901000977,23.139999389648438,3997200
2010-08-27,20.044448852539062,23.413333892822266,23.42333221435547,22.920000076293945,23.143333435058594,3067200
2010-08-30,19.759075164794922,23.079999923706055,23.566667556762695,23.079999923706055,23.393333435058594,1808400
2010-08-31,20.084402084350586,23.459999084472656,23.503332138061523,22.81999969482422,22.983333587646484,4788900
2010-09-01,20.227081298828125,23.626667022705078,23.81999969482422,23.28333282470703,23.329999923706055,4727700
2010-09-02,20.68368148803711,24.15999984741211,24.233333587646484,23.739999771118164,23.746667861938477,2977800
2010-09-03,20.638011932373047,24.106666564941406,24.413333892822266,24.02666664123535,24.34666633605957,2514600
2010-09-07,20.506746292114258,23.953332901000977,24.196666717529297,23.829999923706055,23.96666717529297,1945500
2010-09-08,20.63515853881836,24.10333251953125,24.19333267211914,23.96666717529297,24.0,1933800
2010-09-09,20.555255889892578,24.010000228881836,24.413333892822266,23.963333129882812,24.350000381469727,1668300
2010-09-10,20.623746871948242,24.09000015258789,24.229999542236328,23.950000762939453,24.020000457763672,1821600
2010-09-13,20.814945220947266,24.31333351135254,24.483333587646484,24.166667938232422,24.270000457763672,2286300
2010-09-14,20.677967071533203,24.15333366394043,24.286666870117188,24.023332595825195,24.219999313354492,2733000
2010-09-15,20.575233459472656,24.03333282470703,24.143333435058594,23.729999542236328,23.963333129882812,2608800
2010-09-16,20.663698196411133,24.136667251586914,24.18666648864746,23.770000457763672,23.913333892822266,2822100
2010-09-17,20.680816650390625,24.156667709350586,24.30666732788086,23.8799991607666,24.139999389648438,3117600
2010-09-20,21.320053100585938,24.90333366394043,25.030000686645508,24.23666763305664,24.23666763305664,3729600
2010-09-21,21.505544662475586,25.1200008392334,25.35333251953125,24.780000686645508,24.96666717529297,4371000
2010-09-22,21.53693199157715,25.156667709350586,25.386667251586914,24.99333381652832,25.083332061767578,3753300
2010-09-23,21.240144729614258,24.809999465942383,25.200000762939453,24.766666412353516,25.046667098999023,2174400
2010-09-24,21.477001190185547,25.086666107177734,25.116666793823242,24.836666107177734,25.020000457763672,2779200
2010-09-27,21.499834060668945,25.113332748413086,25.303333282470703,24.950000762939453,25.136667251586914,1902000
2010-09-28,21.856544494628906,25.530000686645508,25.639999389648438,24.893333435058594,25.196666717529297,2762100
2010-09-29,21.659639358520508,25.299999237060547,25.383333206176758,24.959999084472656,25.366666793823242,2328300
2010-09-30,21.442758560180664,25.046667098999023,25.386667251586914,24.92333221435547,25.24333381652832,2644200
2010-10-01,21.12885093688965,24.68000030517578,25.26333236694336,24.6299991607666,25.040000915527344,4816500
2010-10-04,21.034677505493164,24.56999969482422,24.73666763305664,24.44333267211914,24.666667938232422,2375400
2010-10-05,21.322895050048828,24.906667709350586,25.093332290649414,24.670000076293945,24.766666412353516,2681100
2010-10-06,21.117433547973633,24.666667938232422,25.059999465942383,24.579999923706055,24.860000610351562,3108900
2010-10-07,21.02326202392578,24.55666732788086,24.739999771118164,24.336666107177734,24.700000762939453,2724600
2010-10-08,20.969045639038086,24.49333381652832,24.656667709350586,24.463333129882812,24.586666107177734,1959600
2010-10-11,20.558109283447266,24.01333236694336,24.299999237060547,23.706666946411133,24.253332138061523,4404300
2010-10-12,20.752164840698242,24.239999771118164,24.343332290649414,23.850000381469727,24.0,2723100
2010-10-13,20.903404235839844,24.416667938232422,24.49333381652832,24.219999313354492,24.309999465942383,2269800
2010-10-14,20.863452911376953,24.3700008392334,24.536666870117188,24.19333267211914,24.3799991607666,2520900
2010-10-15,20.54669952392578,24.0,24.546667098999023,23.959999084472656,24.49333381652832,3961800
2010-10-18,20.59520721435547,24.05666732788086,24.149999618530273,23.770000457763672,23.906667709350586,2175300
2010-10-19,20.757869720458984,24.246667861938477,24.623332977294922,23.790000915527344,23.81333351135254,4710000
2010-10-20,20.772140502929688,24.26333236694336,24.360000610351562,23.983333587646484,24.296667098999023,2216100
2010-10-21,20.677967071533203,24.15333366394043,24.503332138061523,23.989999771118164,24.373332977294922,2967300
2010-10-22,20.82636070251465,24.32666778564453,24.586666107177734,24.139999389648438,24.213333129882812,2357700
2010-10-25,21.280094146728516,24.856666564941406,24.946666717529297,24.483333587646484,24.483333587646484,4836900
2010-10-26,20.532432556152344,23.983333587646484,24.0,23.18666648864746,23.566667556762695,14056800
2010-10-27,20.535282135009766,23.98666763305664,24.023332595825195,23.633333206176758,23.77666664123535,4384800
2010-10-28,20.47535514831543,23.916667938232422,24.149999618530273,23.803333282470703,24.073333740234375,2959800
2010-10-29,20.823509216308594,24.323333740234375,24.350000381469727,23.683332443237305,23.816667556762695,3667500
2010-11-01,20.638011932373047,24.106666564941406,24.47333335876465,23.926666259765625,24.366666793823242,3250800
2010-11-02,20.655136108398438,24.126667022705078,24.34666633605957,24.09666633605957,24.206666946411133,2281500
2010-11-03,20.58949851989746,24.049999237060547,24.239999771118164,23.75,24.18666648864746,2378100
2010-11-04,20.786409378051758,24.280000686645508,24.28333282470703,23.893333435058594,24.229999542236328,3605400
2010-11-05,20.90911865234375,24.42333221435547,24.610000610351562,24.17333221435547,24.286666870117188,3203400
2010-11-08,20.87487030029297,24.383333206176758,24.503332138061523,24.290000915527344,24.31333351135254,1777500
2010-11-09,20.87487030029297,24.383333206176758,24.713333129882812,24.31999969482422,24.46666717529297,3450000
2010-11-10,20.994731903076172,24.523332595825195,24.579999923706055,24.219999313354492,24.34000015258789,2223300
2010-11-11,21.06321907043457,24.60333251953125,24.64666748046875,24.280000686645508,24.413333892822266,2571000
2010-11-12,20.84918785095215,24.35333251953125,24.6200008392334,24.190000534057617,24.469999313354492,2004000
