Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS,GS
Date,,,,,,
2015-05-11,164.45372009277344,201.72999572753906,201.9499969482422,200.2899932861328,200.2899932861328,1966700
2015-05-12,163.47540283203125,200.52999877929688,201.0399932861328,198.07000732421875,200.47999572753906,2247500
2015-05-13,164.20909118652344,201.42999267578125,201.75,199.85000610351562,200.47000122070312,2143300
2015-05-14,165.17921447753906,202.6199951171875,202.8800048828125,201.42999267578125,202.3300018310547,1957000
2015-05-15,165.4645233154297,202.97000122070312,202.97000122070312,201.82000732421875,202.5500030517578,1742900
2015-05-18,166.84228515625,204.66000366210938,205.17999267578125,202.63999938964844,202.64999389648438,2164600
2015-05-19,167.4455108642578,205.39999389648438,206.1999969482422,204.5500030517578,204.99000549316406,2370100
2015-05-20,167.18463134765625,205.0800018310547,205.9600067138672,204.14999389648438,205.1699981689453,1831200
2015-05-21,167.0786895751953,204.9499969482422,205.2100067138672,204.17999267578125,204.60000610351562,2225000
2015-05-22,169.40203857421875,207.8000030517578,208.25999450683594,204.6300048828125,204.66000366210938,3040400
2015-05-26,168.24444580078125,206.3800048828125,207.52000427246094,205.0,207.52000427246094,3336300
2015-05-27,170.42918395996094,209.05999755859375,209.67999267578125,205.8699951171875,206.88999938964844,3011500
2015-05-28,170.48643493652344,208.47999572753906,208.58999633789062,207.27999877929688,208.0800018310547,3084900
2015-05-29,168.61378479003906,206.19000244140625,208.27000427246094,205.6199951171875,208.22999572753906,2255500
2015-06-01,169.93856811523438,207.80999755859375,208.82000732421875,206.88999938964844,207.32000732421875,2088200
2015-06-02,168.81002807617188,206.42999267578125,207.83999633789062,205.64999389648438,206.85000610351562,2230700
2015-06-03,170.33108520507812,208.2899932861328,210.1699981689453,206.77000427246094,207.52000427246094,2417000
2015-06-04,170.80538940429688,208.8699951171875,210.05999755859375,207.0,207.60000610351562,3462500
2015-06-05,172.09744262695312,210.4499969482422,211.94000244140625,208.5500030517578,210.6999969482422,3225100
2015-06-08,171.55767822265625,209.7899932861328,211.6999969482422,209.4499969482422,211.14999389648438,2180700
2015-06-09,170.92803955078125,209.02000427246094,210.44000244140625,207.6199951171875,210.0,2278800
2015-06-10,174.2890625,213.1300048828125,213.39999389648438,209.36000061035156,209.72000122070312,2677300
2015-06-11,174.95138549804688,213.94000244140625,214.61000061035156,212.8699951171875,213.1699981689453,2024100
2015-06-12,174.2317352294922,213.05999755859375,214.00999450683594,212.00999450683594,213.47999572753906,2006200
2015-06-15,173.16871643066406,211.75999450683594,212.33999633789062,210.3800048828125,210.88999938964844,1903800
2015-06-16,174.64065551757812,213.55999755859375,213.57000732421875,211.1300048828125,211.85000610351562,1954200
2015-06-17,174.12545776367188,212.92999267578125,214.5,212.57000732421875,213.58999633789062,1778400
2015-06-18,175.49114990234375,214.60000610351562,215.00999450683594,212.00999450683594,213.4499969482422,2167200
2015-06-19,174.33811950683594,213.19000244140625,215.0,213.19000244140625,214.1199951171875,4163400
2015-06-22,177.05307006835938,216.50999450683594,216.80999755859375,215.0,215.05999755859375,2006100
2015-06-23,178.59864807128906,218.39999389648438,218.77000427246094,216.63999938964844,216.9199981689453,2735600
2015-06-24,175.3521270751953,214.42999267578125,217.0,213.6999969482422,216.1999969482422,3945200
2015-06-25,174.03549194335938,212.82000732421875,215.8000030517578,212.49000549316406,215.14999389648438,2434700
2015-06-26,174.3217315673828,213.1699981689453,214.61000061035156,212.5500030517578,213.6199951171875,2762600
2015-06-29,169.80772399902344,207.64999389648438,211.22000122070312,207.64999389648438,210.13999938964844,3292800
2015-06-30,170.7399444580078,208.7899932861328,210.7899932861328,208.14999389648438,209.88999938964844,4167300
2015-07-01,171.680419921875,209.94000244140625,212.49000549316406,208.9499969482422,211.6300048828125,2820300
2015-07-02,171.07525634765625,209.1999969482422,210.6300048828125,208.5,209.94000244140625,1816600
2015-07-06,170.12669372558594,208.0399932861328,208.52999877929688,206.25999450683594,206.7100067138672,2816800
2015-07-07,170.26564025878906,208.2100067138672,208.97000122070312,203.1999969482422,207.97999572753906,3304200
2015-07-08,166.87193298339844,204.05999755859375,206.7899932861328,203.6999969482422,206.3000030517578,2185100
2015-07-09,167.4853057861328,204.80999755859375,207.5500030517578,204.44000244140625,207.1300048828125,2256200
2015-07-10,169.4315948486328,207.19000244140625,207.97999572753906,206.17999267578125,207.72000122070312,1840600
2015-07-13,171.82760620117188,210.1199951171875,210.30999755859375,208.64999389648438,209.44000244140625,2041700
2015-07-14,173.49581909179688,212.16000366210938,212.75999450683594,209.6999969482422,210.00999450683594,2090700
2015-07-15,174.1500701904297,212.9600067138672,213.61000061035156,211.42999267578125,213.5399932861328,2536700
2015-07-16,172.69439697265625,211.17999267578125,214.13999938964844,209.32000732421875,211.38999938964844,4405200
2015-07-17,173.74110412597656,212.4600067138672,212.8000030517578,209.7899932861328,210.75999450683594,2849000
2015-07-20,173.68389892578125,212.38999938964844,214.0,211.2100067138672,212.67999267578125,2175400
2015-07-21,172.95608520507812,211.5,212.8000030517578,210.75,211.97999572753906,1985300
2015-07-22,174.38714599609375,213.25,213.72000122070312,211.75,211.8000030517578,2301300
2015-07-23,172.58810424804688,211.0500030517578,214.61000061035156,210.6999969482422,213.66000366210938,2192700
2015-07-24,169.56236267089844,207.35000610351562,211.4499969482422,206.89999389648438,211.4499969482422,2453900
2015-07-27,167.6570281982422,205.02000427246094,205.83999633789062,203.5,205.4499969482422,2910500
2015-07-28,168.65464782714844,206.24000549316406,207.17999267578125,204.60000610351562,207.13999938964844,2018100
2015-07-29,169.1453094482422,206.83999633789062,208.1300048828125,205.6699981689453,206.57000732421875,1987300
2015-07-30,169.43972778320312,207.1999969482422,207.35000610351562,205.10000610351562,206.02999877929688,1342900
2015-07-31,167.69786071777344,205.07000732421875,207.47000122070312,204.89999389648438,207.39999389648438,1644000
2015-08-03,167.38717651367188,204.69000244140625,205.9499969482422,202.83999633789062,205.75,2075500
2015-08-04,167.77963256835938,205.1699981689453,207.14999389648438,204.8000030517578,205.00999450683594,1451500
2015-08-05,168.21307373046875,205.6999969482422,207.77999877929688,204.92999267578125,206.94000244140625,1535500
2015-08-06,167.7143096923828,205.08999633789062,206.6999969482422,204.3000030517578,206.0,1485800
2015-08-07,166.36495971679688,203.44000244140625,206.63999938964844,202.32000732421875,205.3000030517578,1691100
2015-08-10,168.4338836669922,205.97000122070312,206.57000732421875,204.33999633789062,204.58999633789062,1640300
2015-08-11,164.9420166015625,201.6999969482422,203.9199981689453,200.66000366210938,203.5,2554000
2015-08-12,164.47598266601562,201.1300048828125,201.5500030517578,196.5800018310547,199.89999389648438,2771900
2015-08-13,164.156982421875,200.74000549316406,201.9499969482422,199.5800018310547,200.72000122070312,3353600
2015-08-14,165.2037353515625,202.02000427246094,202.5500030517578,200.74000549316406,200.8300018310547,3567100
2015-08-17,165.6534881591797,202.57000732421875,202.86000061035156,199.77999877929688,201.00999450683594,1600700
2015-08-18,164.516845703125,201.17999267578125,203.10000610351562,201.17999267578125,202.1199951171875,1665400
2015-08-19,164.32875061035156,200.9499969482422,202.75,199.13999938964844,200.02000427246094,2721400
2015-08-20,160.89414978027344,196.75,199.22000122070312,196.75,198.42999267578125,3140000
2015-08-21,153.52609252929688,187.74000549316406,194.60000610351562,187.5800018310547,193.66000366210938,5406200
2015-08-24,146.75506591796875,179.4600067138672,186.88999938964844,172.10000610351562,178.4600067138672,7183600
2015-08-25,145.74102783203125,178.22000122070312,187.3300018310547,177.7100067138672,185.88999938964844,7204800
2015-08-26,150.79481506347656,184.39999389648438,185.05999755859375,179.11000061035156,183.0399932861328,5561800
2015-08-27,154.72824096679688,189.2100067138672,189.86000061035156,185.42999267578125,186.80999755859375,3798500
2015-08-28,154.0635223388672,187.75,188.85000610351562,186.25999450683594,187.58999633789062,2413100
2015-08-31,154.7610626220703,188.60000610351562,190.25,187.17999267578125,187.69000244140625,2858000
2015-09-01,149.4437255859375,182.1199951171875,186.47000122070312,181.0800018310547,184.24000549316406,5494500
2015-09-02,151.40489196777344,184.50999450683594,185.82000732421875,182.50999450683594,184.8699951171875,3043800
2015-09-03,151.85618591308594,185.05999755859375,187.88999938964844,184.27999877929688,185.0,2902200
2015-09-04,148.0159149169922,180.3800048828125,182.8300018310547,179.1300048828125,182.25999450683594,4295600
2015-09-08,152.52908325195312,185.8800048828125,186.30999755859375,183.64999389648438,183.91000366210938,3060100
2015-09-09,152.36492919921875,185.67999267578125,191.75,185.25999450683594,189.5500030517578,4756800
2015-09-10,152.55372619628906,185.91000366210938,187.82000732421875,184.77000427246094,185.4499969482422,3042600
2015-09-11,152.02854919433594,185.27000427246094,185.82000732421875,183.32000732421875,185.42999267578125,2536800
2015-09-14,150.9371337890625,183.94000244140625,185.86000061035156,183.3000030517578,185.60000610351562,2746000
2015-09-15,153.81736755371094,187.4499969482422,188.02000427246094,184.19000244140625,184.77999877929688,3092800
2015-09-16,154.79391479492188,188.63999938964844,189.3000030517578,186.58999633789062,187.9600067138672,2717800
2015-09-17,152.99679565429688,186.4499969482422,190.57000732421875,186.0,188.4499969482422,3712600
2015-09-18,148.47544860839844,180.94000244140625,183.3800048828125,180.5500030517578,183.1999969482422,6529900
2015-09-21,150.45301818847656,183.35000610351562,184.41000366210938,181.6999969482422,183.3000030517578,2947200
2015-09-22,147.4743194580078,179.72000122070312,181.0,178.00999450683594,180.88999938964844,4166900
2015-09-23,147.21994018554688,179.41000366210938,180.19000244140625,177.75,179.80999755859375,2732600
2015-09-24,145.16847229003906,176.91000366210938,177.97999572753906,174.82000732421875,177.66000366210938,3910000
2015-09-25,147.56459045410156,179.8300018310547,181.11000061035156,178.16000366210938,179.1999969482422,3026500
2015-09-28,141.97647094726562,173.02000427246094,178.4600067138672,172.75,178.4600067138672,3898500
2015-09-29,141.0245819091797,171.86000061035156,173.3000030517578,167.49000549316406,173.00999450683594,4419100
2015-09-30,142.58364868164062,173.75999450683594,175.0800018310547,172.16000366210938,174.5800018310547,2931500
2015-10-01,144.438232421875,176.02000427246094,176.1699981689453,173.0399932861328,174.39999389648438,3613000
2015-10-02,145.25054931640625,177.00999450683594,177.10000610351562,169.8699951171875,172.13999938964844,4469900
2015-10-05,148.2784881591797,180.6999969482422,181.05999755859375,177.8300018310547,178.22999572753906,3411900
2015-10-06,147.9667205810547,180.32000732421875,181.27999877929688,179.47000122070312,180.1999969482422,1859100
2015-10-07,149.53399658203125,182.22999572753906,183.7899932861328,180.5399932861328,181.8000030517578,2572200
2015-10-08,148.58212280273438,181.07000732421875,182.47000122070312,179.75,181.17999267578125,3253400
2015-10-09,147.03944396972656,179.19000244140625,182.2899932861328,178.2100067138672,180.9600067138672,3334900
2015-10-12,147.892822265625,180.22999572753906,181.1999969482422,179.00999450683594,180.8000030517578,3059800
2015-10-13,148.50006103515625,180.97000122070312,183.13999938964844,179.5,179.57000732421875,2918800
2015-10-14,147.30201721191406,179.50999450683594,182.22000122070312,179.13999938964844,180.72999572753906,3252000
2015-10-15,151.77420043945312,184.9600067138672,185.75,175.75999450683594,176.72999572753906,5720100
2015-10-16,151.95468139648438,185.17999267578125,186.64999389648438,183.6300048828125,185.1199951171875,2977500
2015-10-19,152.41424560546875,185.74000549316406,186.5,183.14999389648438,183.47999572753906,2665700
2015-10-20,152.2255096435547,185.50999450683594,185.97000122070312,183.89999389648438,185.1999969482422,2736200
2015-10-21,147.4578857421875,179.6999969482422,186.22000122070312,179.5500030517578,186.22000122070312,3613800
2015-10-22,150.6253662109375,183.55999755859375,184.19000244140625,180.1999969482422,180.22999572753906,2609600
2015-10-23,152.2172393798828,185.5,186.36000061035156,184.42999267578125,185.16000366210938,2935700
2015-10-26,153.45635986328125,187.00999450683594,188.0,186.6199951171875,187.10000610351562,2573700
2015-10-27,152.88189697265625,186.30999755859375,186.8300018310547,184.5,186.0,1932300
2015-10-28,156.99301147460938,191.32000732421875,191.47999572753906,186.1699981689453,186.7100067138672,3231900
2015-10-29,155.8196258544922,189.88999938964844,191.9600067138672,189.3300018310547,191.0,3068100
2015-10-30,153.85842895507812,187.5,190.08999633789062,187.24000549316406,189.75999450683594,2791600
2015-11-02,155.6472930908203,189.67999267578125,190.42999267578125,187.67999267578125,188.32000732421875,2531500
2015-11-03,156.47605895996094,190.69000244140625,191.8699951171875,189.0500030517578,189.25,2443200
2015-11-04,157.2637939453125,191.64999389648438,192.88999938964844,190.30999755859375,191.0,2174300
2015-11-05,157.56744384765625,192.02000427246094,193.27999877929688,191.0,192.5399932861328,2186300
2015-11-06,163.4345703125,199.1699981689453,199.47000122070312,195.89999389648438,196.0,4270800
2015-11-09,161.45697021484375,196.75999450683594,199.89999389648438,196.32000732421875,199.0399932861328,2604400
2015-11-10,162.31858825683594,197.80999755859375,198.22000122070312,195.27999877929688,196.5800018310547,2149900
2015-11-11,161.97396850585938,197.38999938964844,198.92999267578125,196.72999572753906,198.2899932861328,1637500
2015-11-12,158.182861328125,192.77000427246094,196.19000244140625,192.25999450683594,196.19000244140625,3166900
2015-11-13,156.22991943359375,190.38999938964844,193.3800048828125,190.05999755859375,192.6300048828125,2484000
2015-11-16,157.68235778808594,192.16000366210938,192.16000366210938,188.00999450683594,189.99000549316406,4626600
2015-11-17,156.37762451171875,190.57000732421875,193.0,190.32000732421875,192.6699981689453,1783800
2015-11-18,158.9132080078125,193.66000366210938,194.0500030517578,191.00999450683594,191.0500030517578,2509200
2015-11-19,158.3961944580078,193.02999877929688,194.2100067138672,191.6699981689453,193.82000732421875,1835800
2015-11-20,157.11614990234375,191.47000122070312,193.49000549316406,191.11000061035156,193.0,2932100
2015-11-23,155.24517822265625,189.19000244140625,191.49000549316406,188.52000427246094,191.3000030517578,2671700
2015-11-24,154.81849670410156,188.6699981689453,189.8000030517578,186.55999755859375,188.02000427246094,2679400
2015-11-25,155.21238708496094,189.14999389648438,189.77000427246094,188.14999389648438,188.99000549316406,1495600
2015-11-27,156.2955322265625,190.47000122070312,191.19000244140625,188.85000610351562,189.16000366210938,1092700
2015-11-30,156.46018981933594,190.02000427246094,191.0800018310547,189.24000549316406,190.5,3415000
2015-12-01,158.97152709960938,193.07000732421875,193.14999389648438,190.00999450683594,191.22000122070312,4140900
2015-12-02,156.6578369140625,190.25999450683594,193.83999633789062,189.8000030517578,193.3000030517578,1817200
2015-12-03,152.491455078125,185.1999969482422,191.64999389648438,184.72999572753906,190.66000366210938,3599000
2015-12-04,156.4355010986328,189.99000549316406,190.6199951171875,184.75,185.61000061035156,3517200
2015-12-07,152.7303009033203,185.49000549316406,190.1199951171875,185.0,190.0,3499900
2015-12-08,150.6141815185547,182.9199981689453,184.47000122070312,181.83999633789062,183.9199981689453,2663800
2015-12-09,148.79449462890625,180.7100067138672,184.85000610351562,179.8300018310547,182.02000427246094,3907500
2015-12-10,149.94723510742188,182.11000061035156,183.92999267578125,180.30999755859375,180.99000549316406,2212300
2015-12-11,145.37738037109375,176.55999755859375,180.14999389648438,175.47000122070312,179.67999267578125,3750100
2015-12-14,145.2456817626953,176.39999389648438,178.6300048828125,172.89999389648438,176.6699981689453,5102400
2015-12-15,149.86489868164062,182.00999450683594,183.27999877929688,178.85000610351562,178.97999572753906,3398700
2015-12-16,153.3231201171875,186.2100067138672,186.8800048828125,181.67999267578125,184.00999450683594,3191700
2015-12-17,150.35891723632812,182.61000061035156,187.88999938964844,182.61000061035156,186.8800048828125,2807900
2015-12-18,144.4964141845703,175.49000549316406,181.89999389648438,175.38999938964844,181.1999969482422,6740800
2015-12-21,146.35723876953125,177.75,178.14999389648438,175.8300018310547,177.5,2472900
2015-12-22,148.2510223388672,180.0500030517578,180.69000244140625,177.0500030517578,178.89999389648438,2312800
2015-12-23,150.6388397216797,182.9499969482422,183.0,180.4600067138672,180.6999969482422,2367900
2015-12-24,150.24363708496094,182.47000122070312,183.1699981689453,182.02000427246094,182.27000427246094,1107600
2015-12-28,149.54373168945312,181.6199951171875,181.92999267578125,179.83999633789062,181.77000427246094,1723300
2015-12-29,151.11642456054688,183.52999877929688,184.17999267578125,182.5,182.82000732421875,1848900
2015-12-30,149.86489868164062,182.00999450683594,183.52999877929688,181.83999633789062,183.27999877929688,1514300
2015-12-31,148.3992462158203,180.22999572753906,182.88999938964844,180.02999877929688,181.16000366210938,1773900
2016-01-04,145.85498046875,177.13999938964844,177.19000244140625,173.75999450683594,175.7899932861328,3745500
2016-01-05,143.34364318847656,174.08999633789062,177.5,172.9199981689453,176.7100067138672,4521600
2016-01-06,139.84426879882812,169.83999633789062,172.02000427246094,169.10000610351562,171.30999755859375,5539400
2016-01-07,135.5461883544922,164.6199951171875,169.5,163.60000610351562,166.6699981689453,5687900
2016-01-08,134.98623657226562,163.94000244140625,168.4199981689453,163.6300048828125,166.75,4929800
2016-01-11,136.46014404296875,165.72999572753906,166.4600067138672,163.33999633789062,165.0,4386500
2016-01-12,136.44366455078125,165.7100067138672,168.17999267578125,163.3000030517578,166.88999938964844,4441300
2016-01-13,130.91049194335938,158.99000549316406,167.10000610351562,157.9199981689453,166.4600067138672,5252500
2016-01-14,132.88661193847656,161.38999938964844,162.50999450683594,156.75999450683594,160.3000030517578,4272500
2016-01-15,128.1273956298828,155.61000061035156,157.99000549316406,153.80999755859375,156.6999969482422,6237200
2016-01-19,129.1237030029297,156.82000732421875,158.75999450683594,155.27999877929688,157.55999755859375,5860600
2016-01-20,126.59593200683594,153.75,158.3699951171875,151.64999389648438,154.10000610351562,9369100
2016-01-21,124.8667984008789,151.64999389648438,155.16000366210938,151.49000549316406,153.97000122070312,5738800
2016-01-22,129.15664672851562,156.86000061035156,156.99000549316406,153.86000061035156,154.5800018310547,5583800
2016-01-25,124.43040466308594,151.1199951171875,156.52999877929688,151.1199951171875,156.39999389648438,5051700
2016-01-26,127.1722640991211,154.4499969482422,156.10000610351562,151.1199951171875,151.1199951171875,5237700
2016-01-27,126.57125091552734,153.72000122070312,158.42999267578125,153.19000244140625,153.58999633789062,5153100
2016-01-28,129.3213348388672,157.05999755859375,158.0500030517578,152.52999877929688,155.00999450683594,4292900
2016-01-29,133.0265655517578,161.55999755859375,161.58999633789062,157.77999877929688,158.63999938964844,4887900
2016-02-01,131.45387268066406,159.64999389648438,161.0,158.4499969482422,160.41000366210938,2963500
2016-02-02,124.90799713134766,151.6999969482422,157.0,150.16000366210938,157.0,6316200
2016-02-03,125.71484375,152.67999267578125,153.83999633789062,147.00999450683594,152.5,5893200
2016-02-04,128.8520050048828,156.49000549316406,157.9499969482422,152.00999450683594,152.3000030517578,4573100
2016-02-05,128.83555603027344,156.47000122070312,159.6999969482422,155.69000244140625,157.57000732421875,4596100
2016-02-08,122.89066314697266,149.25,153.8300018310547,145.25,153.8300018310547,8680000
2016-02-09,122.06729125976562,148.25,149.9499969482422,145.10000610351562,145.52000427246094,6919400
2016-02-10,121.2274398803711,147.22999572753906,153.3800048828125,147.2100067138672,150.0,7609600
2016-02-11,115.84249877929688,140.69000244140625,144.41000366210938,139.0500030517578,143.41000366210938,10252200
2016-02-12,120.32170867919922,146.1300048828125,146.50999450683594,143.6999969482422,143.75,9009300
2016-02-16,122.7013168334961,149.02000427246094,150.47999572753906,147.4499969482422,149.60000610351562,10198000
2016-02-17,124.28219604492188,150.94000244140625,151.8699951171875,150.30999755859375,150.8000030517578,5578800
2016-02-18,121.63915252685547,147.72999572753906,152.0,147.3699951171875,151.25,5895500
2016-02-19,120.96389770507812,146.91000366210938,147.72999572753906,145.42999267578125,147.0,5257300
2016-02-22,122.51188659667969,148.7899932861328,149.99000549316406,148.22999572753906,149.1999969482422,4287900
2016-02-23,119.31718444824219,144.91000366210938,148.0500030517578,144.0500030517578,148.0,4249600
2016-02-24,119.85235595703125,145.55999755859375,145.63999938964844,140.25999450683594,143.0800018310547,5714700
2016-02-25,122.06729125976562,148.25,149.07000732421875,145.22999572753906,146.0,4299600
2016-02-26,123.71409606933594,150.25,151.97000122070312,149.00999450683594,149.72000122070312,5924500
2016-02-29,123.65616607666016,149.52999877929688,150.2899932861328,148.32000732421875,149.75,5506400
2016-03-01,127.89027404785156,154.64999389648438,154.77000427246094,150.67999267578125,150.9499969482422,6490400
2016-03-02,127.5180892944336,154.1999969482422,155.41000366210938,153.4499969482422,154.75,5047500
2016-03-03,128.45260620117188,155.3300018310547,155.66000366210938,153.36000061035156,154.0,3615800
2016-03-04,129.7012939453125,156.83999633789062,158.85000610351562,155.2899932861328,156.3699951171875,5256700
2016-03-07,128.46913146972656,155.35000610351562,156.3699951171875,154.41000366210938,156.0,2771900
2016-03-08,125.36796569824219,151.60000610351562,154.22999572753906,151.5,154.0,3830400
2016-03-09,123.97042846679688,149.91000366210938,152.5,149.17999267578125,152.11000061035156,3250900
2016-03-10,124.88836669921875,151.02000427246094,153.60000610351562,148.83999633789062,150.41000366210938,4631800
2016-03-11,127.3030776977539,153.94000244140625,154.16000366210938,152.3699951171875,153.27999877929688,4058700
2016-03-14,126.93095397949219,153.49000549316406,154.4499969482422,152.1300048828125,153.66000366210938,3317900
2016-03-15,125.72358703613281,152.02999877929688,152.74000549316406,150.89999389648438,152.64999389648438,3731400
2016-03-16,124.49143981933594,150.5399932861328,152.85000610351562,149.7100067138672,150.9199981689453,4310300
2016-03-17,126.45130920410156,152.91000366210938,153.97999572753906,148.75,150.38999938964844,4431700
2016-03-18,130.3297882080078,157.60000610351562,158.17999267578125,153.8699951171875,153.91000366210938,7413200
2016-03-21,129.24644470214844,156.2899932861328,158.89999389648438,155.75,157.24000549316406,4410200
2016-03-22,127.5180892944336,154.1999969482422,155.58999633789062,153.36000061035156,155.5,3521500
2016-03-23,127.41889953613281,154.0800018310547,155.5500030517578,153.58999633789062,154.25,3633400
2016-03-24,126.52568817138672,153.0,153.0399932861328,150.1300048828125,152.39999389648438,3693400
2016-03-28,127.22037506103516,153.83999633789062,154.63999938964844,152.3800048828125,153.13999938964844,2308600
2016-03-29,128.2045135498047,155.02999877929688,155.35000610351562,151.5,152.8699951171875,2919500
2016-03-30,129.4201202392578,156.5,158.02000427246094,154.88999938964844,156.1300048828125,3130600
2016-03-31,129.81707763671875,156.97999572753906,157.47999572753906,156.05999755859375,156.17999267578125,2927300
2016-04-01,132.16561889648438,159.82000732421875,160.00999450683594,155.08999633789062,156.4600067138672,3373400
2016-04-04,130.47035217285156,157.77000427246094,160.0,157.38999938964844,159.97000122070312,2478100
2016-04-05,128.46913146972656,155.35000610351562,156.52999877929688,154.5500030517578,156.44000244140625,2822700
2016-04-06,128.3368377685547,155.19000244140625,156.27000427246094,153.9199981689453,155.25999450683594,2927400
2016-04-07,124.38391876220703,150.41000366210938,154.02999877929688,149.3699951171875,153.64999389648438,4786800
2016-04-08,124.27642822265625,150.27999877929688,152.8699951171875,150.00999450683594,152.07000732421875,3122200
2016-04-11,125.86414337158203,152.1999969482422,153.89999389648438,150.41000366210938,151.17999267578125,3464300
2016-04-12,127.60910034179688,154.30999755859375,155.08999633789062,151.3000030517578,152.6699981689453,2732900
2016-04-13,132.19044494628906,159.85000610351562,159.99000549316406,156.3800048828125,156.52999877929688,5151100
2016-04-14,133.06707763671875,160.91000366210938,162.27000427246094,159.14999389648438,159.52999877929688,3067100
2016-04-15,131.0906219482422,158.52000427246094,161.77999877929688,158.1999969482422,161.22999572753906,3467900
2016-04-18,131.5040740966797,159.02000427246094,160.0,157.14999389648438,157.61000061035156,3031500
2016-04-19,134.50595092773438,162.64999389648438,163.6999969482422,157.0,157.75,5832200
2016-04-20,138.08677673339844,166.97999572753906,167.4499969482422,161.94000244140625,162.0,4802200
2016-04-21,136.71395874023438,165.32000732421875,168.89999389648438,165.00999450683594,166.5500030517578,4165100
2016-04-22,137.8965301513672,166.75,167.49000549316406,165.66000366210938,165.7899932861328,2680300
2016-04-25,136.5238037109375,165.08999633789062,167.38999938964844,164.05999755859375,166.0,2473000
2016-04-26,137.14398193359375,165.83999633789062,166.0,164.22000122070312,165.3800048828125,2251600
2016-04-27,138.03707885742188,166.9199981689453,168.66000366210938,164.92999267578125,165.8300018310547,3323600
2016-04-28,135.86216735839844,164.2899932861328,167.32000732421875,164.00999450683594,165.35000610351562,2528000
2016-04-29,135.7133331298828,164.11000061035156,164.67999267578125,162.55999755859375,163.8000030517578,2890800
2016-05-02,137.4251708984375,166.17999267578125,167.19000244140625,163.99000549316406,165.0800018310547,1998400
2016-05-03,134.91119384765625,163.13999938964844,164.11000061035156,161.3699951171875,163.66000366210938,2777000
2016-05-04,132.3723907470703,160.07000732421875,162.60000610351562,159.08999633789062,161.1999969482422,3203900
2016-05-05,131.92584228515625,159.52999877929688,160.82000732421875,158.5,160.77999877929688,2366200
2016-05-06,131.36349487304688,158.85000610351562,160.1699981689453,157.00999450683594,158.19000244140625,2307000
2016-05-09,130.25534057617188,157.50999450683594,159.85000610351562,156.7899932861328,158.1999969482422,2097900
2016-05-10,133.48876953125,161.4199981689453,161.5,158.38999938964844,158.6699981689453,2379600
2016-05-11,131.83486938476562,159.4199981689453,162.52999877929688,159.27999877929688,161.36000061035156,2096900
2016-05-12,130.7184600830078,158.07000732421875,161.47000122070312,157.30999755859375,160.32000732421875,2448100
2016-05-13,128.46083068847656,155.33999633789062,159.72000122070312,155.25999450683594,157.8800048828125,2550100
2016-05-16,128.4939422607422,155.3800048828125,156.89999389648438,154.60000610351562,155.33999633789062,3177700
2016-05-17,127.89027404785156,154.64999389648438,157.11000061035156,153.77000427246094,154.74000549316406,2701500
2016-05-18,132.26486206054688,159.94000244140625,160.0,154.64999389648438,154.80999755859375,3653300
2016-05-19,127.93158721923828,154.6999969482422,159.9499969482422,154.52000427246094,158.67999267578125,4712000
2016-05-20,127.77444458007812,154.50999450683594,156.41000366210938,153.9199981689453,155.75999450683594,3247800
2016-05-23,128.55184936523438,155.4499969482422,156.08999633789062,153.74000549316406,154.44000244140625,2767600
2016-05-24,130.32150268554688,157.58999633789062,158.5500030517578,156.44000244140625,156.6699981689453,3038800
2016-05-25,133.34823608398438,161.25,162.2899932861328,158.02999877929688,158.05999755859375,3259900
2016-05-26,131.66941833496094,159.22000122070312,161.3300018310547,159.1699981689453,161.16000366210938,2576100
2016-05-27,132.46661376953125,159.52999877929688,160.39999389648438,158.32000732421875,158.6999969482422,2157000
2016-05-31,132.4251251220703,159.47999572753906,161.64999389648438,158.5500030517578,160.39999389648438,2916100
2016-06-01,132.8319854736328,159.97000122070312,160.5500030517578,156.0,157.89999389648438,2581600
2016-06-02,132.25901794433594,159.27999877929688,160.3300018310547,158.4600067138672,160.13999938964844,2257100
2016-06-03,129.2614288330078,155.6699981689453,156.5399932861328,153.86000061035156,155.86000061035156,4329300
2016-06-06,130.41561889648438,157.05999755859375,157.91000366210938,155.77000427246094,156.25,2540400
2016-06-07,128.84628295898438,155.1699981689453,157.47000122070312,155.1699981689453,157.1999969482422,2489700
2016-06-08,128.40614318847656,154.63999938964844,156.5800018310547,153.91000366210938,155.1999969482422,2426800
2016-06-09,127.18553161621094,153.1699981689453,154.2899932861328,152.4600067138672,153.7899932861328,2711700
2016-06-10,124.46200561523438,149.88999938964844,151.66000366210938,149.57000732421875,151.35000610351562,4335700
2016-06-13,123.41576385498047,148.6300048828125,151.32000732421875,148.58999633789062,149.0,3385800
2016-06-14,121.3896484375,146.19000244140625,149.0500030517578,145.4499969482422,148.22000122070312,5069600
2016-06-15,121.36475372314453,146.16000366210938,148.6999969482422,145.89999389648438,147.16000366210938,2981400
2016-06-16,121.75501251220703,146.6300048828125,146.99000549316406,143.52999877929688,145.0,3499200
2016-06-17,120.93299865722656,145.63999938964844,148.22999572753906,145.4600067138672,146.6300048828125,4296500
2016-06-20,122.68501281738281,147.75,150.5,147.5800018310547,148.5,3338900
2016-06-21,123.1832275390625,148.35000610351562,148.8300018310547,147.1199951171875,148.5,2424600
